1727867712.0,88042,15.4,-34.45,0.1,1.5708
1727867713.0,88042,15.4,-34.4,0.05,1.5708
1727867749.0,88141,10.6,-33.55,0.50249,3.04192
1727867750.0,88141,10.15,-33.5,0.45277,3.03094
1727867751.0,88141,9.65,-33.25,0.55902,2.67795
1727867752.0,88141,9.55,-32.95,0.31623,1.89255
1727867753.0,88141,9.25,-32.45,0.5831,2.11122
1727867754.0,88141,9.0,-32.05,0.4717,2.1294
1727867755.0,88141,8.65,-31.65,0.53151,2.28963
1727867756.0,88141,8.25,-31.4,0.4717,2.58299
1727867757.0,88141,7.8,-31.3,0.46098,2.92292
1727867758.0,88141,7.35,-31.3,0.45,3.14159
1727867759.0,88141,6.9,-31.2,0.46098,2.92292
1727867760.0,88141,6.45,-31.15,0.45277,3.03094
1727867761.0,88141,5.9,-31.0,0.57009,2.87534
1727867762.0,88141,5.45,-30.9,0.46098,2.92292
1727867763.0,88141,4.95,-30.8,0.5099,2.9442
1727867764.0,88141,4.45,-30.7,0.5099,2.9442
1727867765.0,88141,3.9,-30.6,0.55902,2.96174
1727867766.0,88141,3.45,-30.45,0.47434,2.81984
1727867767.0,88141,3.1,-30.45,0.35,3.14159
1727867768.0,88141,2.35,-30.3,0.76485,2.9442
1727867769.0,88141,2.05,-30.25,0.30414,2.97644
1727867770.0,88141,1.25,-30.15,0.80623,3.01724
1727867771.0,88141,0.9,-30.05,0.36401,2.86329
1727867772.0,88141,0.25,-30.05,0.65,3.14159
1727867773.0,88141,-0.05,-30.4,0.46098,4.00376
1727867774.0,88141,0.3,-30.8,0.53151,5.43122
1727867775.0,88141,0.5,-30.95,0.25,5.63968
1727867776.0,88141,1.25,-31.15,0.77621,6.02258
1727867777.0,88141,1.7,-31.25,0.46098,6.06452
1727867778.0,88141,2.25,-31.4,0.57009,6.01693
1727867779.0,88141,2.6,-31.6,0.40311,5.76404
1727867780.0,88141,3.05,-31.9,0.54083,5.69518
1727867781.0,88141,3.25,-32.05,0.25,5.63968
1727867782.0,88141,3.4,-32.2,0.21213,5.49779
1727867783.0,88141,3.4,-32.15,0.05,1.5708
1727867994.0,88527,23.5,2.8,0.68007,0.942
1727867995.0,88527,23.95,3.15,0.57009,0.66104
1727867996.0,88527,23.9,3.2,0.07071,2.35619
1727867997.0,88527,23.95,3.2,0.05,0.0
1727867998.0,88527,23.85,3.2,0.1,3.14159
1727867999.0,88527,23.85,3.2,0.0,0.0
1727868000.0,88527,24.0,3.2,0.15,0.0
1727868001.0,88527,24.05,3.0,0.20616,4.95737
1727868002.0,88527,24.0,3.1,0.1118,2.03444
1727868003.0,88527,23.9,3.2,0.14142,2.35619
1727868004.0,88527,23.85,3.2,0.05,3.14159
1727868005.0,88527,23.8,3.35,0.15811,1.89255
1727868006.0,88527,24.05,3.0,0.43012,5.33264
1727868007.0,88527,24.05,3.25,0.25,1.5708
1727868008.0,88527,24.2,3.25,0.15,0.0
1727868009.0,88527,23.7,2.95,0.5831,3.68201
1727868010.0,88527,23.75,2.75,0.20616,4.95737
1727868011.0,88527,23.8,2.55,0.20616,4.95737
1727868012.0,88527,23.8,2.5,0.05,4.71239
1727868013.0,88527,24.1,2.05,0.54083,5.30039
1727868014.0,88527,24.6,1.5,0.7433,5.4502
1727868015.0,88527,25.1,1.05,0.67268,5.55037
1727868016.0,88527,25.2,1.0,0.1118,5.81954
1727868017.0,88527,25.3,0.0,1.00499,4.81206
1727868018.0,88527,25.25,-0.3,0.30414,4.54724
1727868019.0,88527,25.2,-0.85,0.55227,4.62173
1727868020.0,88527,25.2,-0.9,0.05,4.71239
1727868021.0,88527,25.2,-0.9,0.0,0.0
1727868022.0,88527,25.2,-0.9,0.0,0.0
1727868023.0,88527,25.2,-0.9,0.0,0.0
1727868024.0,88527,25.2,-0.9,0.0,0.0
1727868025.0,88527,25.25,-0.9,0.05,0.0
1727868026.0,88527,25.1,-0.85,0.15811,2.81984
1727868494.0,89432,16.05,-21.1,0.50249,4.61272
1727868495.0,89432,16.05,-21.5,0.4,4.71239
1727868496.0,89432,15.9,-21.95,0.47434,4.39064
1727868497.0,89432,16.05,-22.5,0.57009,4.97864
1727868498.0,89432,16.25,-22.9,0.44721,5.17604
1727868499.0,89432,16.45,-23.25,0.40311,5.23154
1727868500.0,89432,16.6,-23.55,0.33541,5.17604
1727868501.0,89432,16.8,-23.75,0.28284,5.49779
1727868502.0,89432,16.75,-23.85,0.1118,4.24874
1727868503.0,89432,17.05,-23.9,0.30414,6.11804
1727868504.0,89432,17.25,-23.75,0.25,0.6435
1727868505.0,89432,17.55,-23.7,0.30414,0.16515
1727868506.0,89432,17.5,-23.75,0.07071,3.92699
1727868507.0,89432,17.45,-23.8,0.07071,3.92699
1727868508.0,89432,17.45,-23.8,0.0,0.0
1727868509.0,89432,17.4,-23.8,0.05,3.14159
1727868510.0,89432,17.2,-23.55,0.32016,2.24554
1727868511.0,89432,17.2,-23.65,0.1,4.71239
1727868512.0,89432,17.2,-23.65,0.0,0.0
1727868513.0,89432,17.15,-23.6,0.07071,2.35619
1727868514.0,89432,17.15,-23.6,0.0,0.0
1727868515.0,89432,17.15,-23.55,0.05,1.5708
1727868516.0,89432,17.15,-23.55,0.0,0.0
1727868517.0,89432,17.15,-23.55,0.0,0.0
1727868518.0,89432,16.95,-23.65,0.22361,3.60524
1727868519.0,89432,16.95,-23.7,0.05,4.71239
1727868520.0,89432,17.45,-23.75,0.50249,6.18352
1727868521.0,89432,17.65,-23.55,0.28284,0.7854
1727868522.0,89432,17.75,-23.5,0.1118,0.46365
1727868523.0,89432,17.7,-23.5,0.05,3.14159
1727868524.0,89432,17.7,-23.5,0.0,0.0
1727868525.0,89432,17.6,-23.5,0.1,3.14159
1727868526.0,89432,17.65,-23.55,0.07071,5.49779
1727868527.0,89432,17.75,-23.5,0.1118,0.46365
1727868528.0,89432,17.85,-23.45,0.1118,0.46365
1727868529.0,89432,17.45,-23.3,0.4272,2.78282
1727868530.0,89432,17.25,-23.35,0.20616,3.38657
1727868531.0,89432,17.4,-23.4,0.15811,5.96143
1727868684.0,89866,21.75,-23.6,0.46098,1.78947
1727868685.0,89866,21.75,-23.55,0.05,1.5708
1727868686.0,89866,21.8,-23.5,0.07071,0.7854
1727868687.0,89866,21.75,-23.55,0.07071,3.92699
1727868688.0,89866,21.8,-23.5,0.07071,0.7854
1727868689.0,89866,22.2,-23.55,0.40311,6.15883
1727868690.0,89866,22.7,-23.9,0.61033,5.67246
1727868691.0,89866,23.45,-24.45,0.93005,5.65044
1727868692.0,89866,23.7,-24.5,0.25495,6.08579
1727868693.0,89866,23.8,-24.55,0.1118,5.81954
1727868694.0,89866,23.75,-24.55,0.05,3.14159
1727868695.0,89866,23.85,-24.55,0.1,0.0
1727868696.0,89866,23.85,-24.55,0.0,0.0
1727868697.0,89866,23.75,-24.5,0.1118,2.67795
1727868698.0,89866,23.55,-24.4,0.22361,2.67795
1727868699.0,89866,23.45,-24.2,0.22361,2.03444
1727868700.0,89866,23.35,-24.3,0.14142,3.92699
1727868701.0,89866,23.25,-24.3,0.1,3.14159
1727868702.0,89866,23.2,-24.45,0.15811,4.39064
1727868703.0,89866,23.2,-24.4,0.05,1.5708
1727868704.0,89866,23.15,-24.35,0.07071,2.35619
1727868705.0,89866,23.2,-24.4,0.07071,5.49779
1727868706.0,89866,23.1,-24.4,0.1,3.14159
1727868707.0,89866,23.0,-24.2,0.22361,2.03444
1727868708.0,89866,22.75,-23.8,0.4717,2.1294
1727868709.0,89866,22.4,-23.9,0.36401,3.41989
1727868710.0,89866,22.0,-23.75,0.4272,2.78282
1727868711.0,89866,21.7,-23.95,0.36056,3.7296
1727868712.0,89866,21.3,-23.9,0.40311,3.01724
1727868713.0,89866,21.25,-24.0,0.1118,4.24874
1727868714.0,89866,21.3,-23.95,0.07071,0.7854
1727868715.0,89866,21.3,-23.95,0.0,0.0
1727868716.0,89866,21.35,-24.0,0.07071,5.49779
1727868717.0,89866,21.35,-24.0,0.0,0.0
1727868718.0,89866,21.35,-24.05,0.05,4.71239
1727868719.0,89866,21.35,-24.05,0.0,0.0
1727868923.0,90361,19.9,-4.0,0.5,4.71239
1727868924.0,90361,19.85,-4.6,0.60208,4.62925
1727868925.0,90361,19.95,-5.15,0.55902,4.89224
1727868926.0,90361,20.0,-5.45,0.30414,4.87754
1727868927.0,90361,20.05,-5.45,0.05,0.0
1727868928.0,90361,20.0,-5.45,0.05,3.14159
1727868929.0,90361,20.0,-5.35,0.1,1.5708
1727868930.0,90361,20.1,-4.9,0.46098,1.35213
1727868931.0,90361,20.3,-4.9,0.2,0.0
1727868932.0,90361,20.35,-4.5,0.40311,1.44644
1727868933.0,90361,20.35,-4.25,0.25,1.5708
1727868934.0,90361,20.75,-4.3,0.40311,6.15883
1727868935.0,90361,21.35,-4.25,0.60208,0.08314
1727868936.0,90361,22.05,-4.5,0.7433,5.94016
1727868937.0,90361,23.3,-4.4,1.25399,0.07983
1727868938.0,90361,24.15,-4.5,0.85586,6.16608
1727868939.0,90361,24.3,-4.35,0.21213,0.7854
1727868940.0,90361,24.45,-4.65,0.33541,5.17604
1727868941.0,90361,24.6,-4.6,0.15811,0.32175
1727868942.0,90361,24.85,-4.65,0.25495,6.08579
1727868943.0,90361,24.9,-4.6,0.07071,0.7854
1727868944.0,90361,24.85,-4.55,0.07071,2.35619
1727868945.0,90361,24.8,-4.55,0.05,3.14159
1727868946.0,90361,24.8,-4.55,0.0,0.0
1727868947.0,90361,24.95,-4.25,0.33541,1.10715
1727868948.0,90361,25.0,-3.75,0.50249,1.47113
1727868949.0,90361,25.1,-2.35,1.40357,1.49949
1727868950.0,90361,25.1,-1.85,0.5,1.5708
1727868951.0,90361,25.05,-1.3,0.55227,1.66146
1727868952.0,90361,25.0,-0.5,0.80156,1.63322
1727868953.0,90361,24.95,0.15,0.65192,1.64757
1727868954.0,90361,24.7,0.85,0.7433,1.91382
1727868955.0,90361,24.25,1.35,0.67268,2.30361
1727868956.0,90361,23.05,1.35,1.2,3.14159
1727868957.0,90361,22.65,1.75,0.56569,2.35619
1727868958.0,90361,21.1,1.4,1.58902,3.36367
1727868959.0,90361,20.45,1.4,0.65,3.14159
1727868960.0,90361,19.4,1.0,1.12361,3.50557
1727868961.0,90361,18.55,0.7,0.90139,3.48089
1727868962.0,90361,17.6,0.35,1.01242,3.49458
1727868963.0,90361,16.7,-0.1,1.00623,3.60524
1727868964.0,90361,15.65,-0.45,1.1068,3.46334
1727868965.0,90361,14.85,-0.85,0.89443,3.60524
1727869356.0,91375,7.3,-30.6,0.14142,3.92699
1727869357.0,91375,7.35,-30.45,0.15811,1.24905
1727869358.0,91375,7.3,-30.1,0.35355,1.71269
1727869359.0,91375,7.5,-29.85,0.32016,0.89606
1727869360.0,91375,7.55,-29.8,0.07071,0.7854
1727869361.0,91375,7.7,-29.9,0.18028,5.69518
1727869362.0,91375,7.95,-30.1,0.32016,5.60844
1727869363.0,91375,8.15,-30.3,0.28284,5.49779
1727869364.0,91375,8.3,-30.55,0.29155,5.25281
1727869365.0,91375,8.15,-30.9,0.38079,4.3075
1727869366.0,91375,8.05,-31.25,0.36401,4.43409
1727869367.0,91375,8.25,-31.5,0.32016,5.38713
1727869368.0,91375,8.4,-31.7,0.25,5.35589
1727869369.0,91375,8.45,-31.75,0.07071,5.49779
1727869370.0,91375,8.5,-31.7,0.07071,0.7854
1727869371.0,91375,8.5,-31.75,0.05,4.71239
1727869372.0,91375,8.5,-31.75,0.0,0.0
1727869373.0,91375,8.5,-31.75,0.0,0.0
1727869374.0,91375,8.25,-31.8,0.25495,3.33899
1727869375.0,91375,7.7,-32.05,0.60415,3.56822
1727869376.0,91375,7.35,-32.0,0.35355,2.9997
1727869377.0,91375,6.85,-31.9,0.5099,2.9442
1727869378.0,91375,6.75,-31.95,0.1118,3.60524
1727869379.0,91375,6.75,-31.95,0.0,0.0
1727869380.0,91375,6.75,-31.95,0.0,0.0
1727869381.0,91375,6.75,-31.95,0.0,0.0
1727869382.0,91375,6.75,-31.95,0.0,0.0
1727869383.0,91375,6.85,-31.75,0.22361,1.10715
1727869384.0,91375,6.65,-31.65,0.22361,2.67795
1727869385.0,91375,6.55,-31.25,0.41231,1.81577
1727869386.0,91375,6.45,-30.75,0.5099,1.76819
1727869387.0,91375,6.4,-30.3,0.45277,1.68145
1727869388.0,91375,6.2,-30.2,0.22361,2.67795
1727869389.0,91375,6.25,-30.15,0.07071,0.7854
1727869390.0,91375,6.25,-30.15,0.0,0.0
1727869391.0,91375,6.3,-30.15,0.05,0.0
1727869392.0,91375,6.25,-30.2,0.07071,3.92699
1727869393.0,91375,6.25,-30.15,0.05,1.5708
1727869394.0,91375,6.3,-30.1,0.07071,0.7854
1727869395.0,91375,6.35,-30.05,0.07071,0.7854
1727869396.0,91375,6.35,-30.05,0.0,0.0
1727869397.0,91375,6.4,-30.05,0.05,0.0
1727869398.0,91375,6.4,-30.05,0.0,0.0
1727869399.0,91375,6.5,-30.05,0.1,0.0
1727869400.0,91375,6.65,-29.9,0.21213,0.7854
1727869401.0,91375,6.7,-29.55,0.35355,1.4289
1727869402.0,91375,6.75,-29.0,0.55227,1.48014
1727869403.0,91375,6.6,-28.3,0.71589,1.78189
1727869404.0,91375,6.7,-27.75,0.55902,1.39094
1727869405.0,91375,6.7,-27.5,0.25,1.5708
1727869406.0,91375,6.95,-27.1,0.4717,1.0122
1727869462.0,91619,4.9,-30.9,0.4272,2.78282
1727869463.0,91619,4.85,-30.8,0.1118,2.03444
1727869464.0,91619,4.85,-30.85,0.05,4.71239
1727869465.0,91619,4.8,-30.75,0.1118,2.03444
1727869466.0,91619,4.85,-30.85,0.1118,5.17604
1727869467.0,91619,4.9,-30.75,0.1118,1.10715
1727869468.0,91619,4.9,-30.8,0.05,4.71239
1727869469.0,91619,4.9,-30.65,0.15,1.5708
1727869470.0,91619,5.0,-30.85,0.22361,5.17604
1727869471.0,91619,4.9,-31.05,0.22361,4.24874
1727869472.0,91619,4.75,-31.4,0.38079,4.3075
1727869473.0,91619,4.85,-31.45,0.1118,5.81954
1727869474.0,91619,4.8,-31.4,0.07071,2.35619
1727869475.0,91619,4.8,-31.35,0.05,1.5708
1727869476.0,91619,4.85,-31.35,0.05,0.0
1727869477.0,91619,4.85,-31.35,0.0,0.0
1727869478.0,91619,4.8,-31.35,0.05,3.14159
1727869479.0,91619,4.9,-31.1,0.26926,1.19029
1727869480.0,91619,4.8,-31.15,0.1118,3.60524
1727869481.0,91619,4.9,-31.15,0.1,0.0
1727869482.0,91619,4.85,-31.4,0.25495,4.51499
1727869483.0,91619,5.1,-31.05,0.43012,0.95055
1727869484.0,91619,5.15,-31.1,0.07071,5.49779
1727869485.0,91619,5.15,-31.05,0.05,1.5708
1727869486.0,91619,5.1,-31.05,0.05,3.14159
1727869487.0,91619,5.2,-30.95,0.14142,0.7854
1727869488.0,91619,5.15,-30.95,0.05,3.14159
1727869489.0,91619,5.15,-31.0,0.05,4.71239
1727869490.0,91619,5.15,-30.95,0.05,1.5708
1727869491.0,91619,5.0,-30.55,0.4272,1.92957
1727869492.0,91619,5.05,-30.5,0.07071,0.7854
1727869493.0,91619,5.05,-30.5,0.0,0.0
1727869517.0,91736,3.35,-29.4,0.0,0.0
1727869518.0,91736,3.35,-29.4,0.0,0.0
1727869519.0,91736,3.35,-29.4,0.0,0.0
1727869520.0,91736,3.35,-29.4,0.0,0.0
1727869521.0,91736,3.35,-29.4,0.0,0.0
1727869522.0,91736,3.3,-29.35,0.07071,2.35619
1727869523.0,91736,3.4,-29.1,0.26926,1.19029
1727869524.0,91736,3.3,-29.3,0.22361,4.24874
1727869525.0,91736,5.45,-29.25,2.15058,0.02325
1727869526.0,91736,5.45,-29.35,0.1,4.71239
1727869527.0,91736,5.45,-29.25,0.1,1.5708
1727869528.0,91736,3.3,-29.35,2.15232,3.18807
1727869529.0,91736,4.5,-32.05,2.95466,5.13061
1727869530.0,91736,5.3,-31.7,0.87321,0.41241
1727869531.0,91736,4.7,-31.85,0.61847,3.38657
1727869532.0,91736,4.9,-32.05,0.28284,5.49779
1727869533.0,91736,5.7,-32.3,0.83815,5.9803
1727869534.0,91736,6.1,-32.35,0.40311,6.15883
1727869535.0,91736,6.15,-32.45,0.1118,5.17604
1727869536.0,91736,6.1,-32.5,0.07071,3.92699
1727869537.0,91736,6.15,-32.55,0.07071,5.49779
1727869538.0,91736,6.2,-32.4,0.15811,1.24905
1727869539.0,91736,6.4,-32.4,0.2,0.0
1727869540.0,91736,6.25,-32.2,0.25,2.2143
1727869541.0,91736,6.55,-32.25,0.30414,6.11804
1727869542.0,91736,6.9,-32.4,0.38079,5.87829
1727869543.0,91736,6.95,-32.25,0.15811,1.24905
1727869544.0,91736,7.1,-32.4,0.21213,5.49779
1727869545.0,91736,7.4,-32.35,0.30414,0.16515
1727869546.0,91736,7.45,-32.2,0.15811,1.24905
1727869547.0,91736,7.45,-32.1,0.1,1.5708
1727869657.0,92150,19.95,1.2,0.29155,5.74277
1727869658.0,92150,20.35,1.55,0.53151,0.71883
1727869659.0,92150,20.9,1.5,0.55227,6.19253
1727869660.0,92150,20.85,1.7,0.20616,1.81577
1727869661.0,92150,21.4,1.2,0.7433,5.54537
1727869662.0,92150,21.5,1.2,0.1,0.0
1727869663.0,92150,21.55,1.25,0.07071,0.7854
1727869664.0,92150,21.55,1.25,0.0,0.0
1727869665.0,92150,21.55,1.5,0.25,1.5708
1727869666.0,92150,21.1,1.45,0.45277,3.25225
1727869667.0,92150,21.25,1.65,0.25,0.9273
1727869668.0,92150,21.4,1.55,0.18028,5.69518
1727869669.0,92150,21.5,1.85,0.31623,1.24905
1727869670.0,92150,21.6,1.95,0.14142,0.7854
1727869671.0,92150,21.6,1.9,0.05,4.71239
1727869672.0,92150,21.65,1.85,0.07071,5.49779
1727869673.0,92150,21.8,1.7,0.21213,5.49779
1727869674.0,92150,21.9,1.55,0.18028,5.30039
1727869675.0,92150,22.0,1.55,0.1,0.0
1727869676.0,92150,22.0,1.55,0.0,0.0
1727869677.0,92150,22.05,1.55,0.05,0.0
1727869678.0,92150,20.85,1.15,1.26491,3.46334
1727869679.0,92150,21.95,1.6,1.18849,0.38832
1727869680.0,92150,22.05,1.8,0.22361,1.10715
1727869681.0,92150,22.2,1.95,0.21213,0.7854
1727869682.0,92150,21.8,2.0,0.40311,3.01724
1727869683.0,92150,21.8,2.0,0.0,0.0
1727869684.0,92150,22.6,1.2,1.13137,5.49779
1727869685.0,92150,22.6,1.2,0.0,0.0
1727869686.0,92150,22.6,1.2,0.0,0.0
1727869687.0,92150,22.3,1.2,0.3,3.14159
1727869688.0,92150,22.5,1.15,0.20616,6.03821
1727869689.0,92150,23.0,1.6,0.67268,0.73282
1727869690.0,92150,23.5,2.1,0.70711,0.7854
1727869691.0,92150,23.1,2.1,0.4,3.14159
1727869692.0,92150,22.75,2.3,0.40311,2.62245
1727869693.0,92150,22.7,2.35,0.07071,2.35619
1727869694.0,92150,22.85,2.25,0.18028,5.69518
1727869695.0,92150,23.55,2.05,0.72801,6.00489
1727869696.0,92150,23.5,2.2,0.15811,1.89255
1727869697.0,92150,23.5,2.0,0.2,4.71239
1727869698.0,92150,23.25,2.1,0.26926,2.76109
1727869699.0,92150,23.35,2.15,0.1118,0.46365
1727869700.0,92150,23.25,2.05,0.14142,3.92699
1727869701.0,92150,23.2,2.1,0.07071,2.35619
1727869702.0,92150,23.45,2.15,0.25495,0.1974
1727869703.0,92150,23.3,2.1,0.15811,3.46334
1727869704.0,92150,23.25,2.1,0.05,3.14159
1727869705.0,92150,23.35,2.2,0.14142,0.7854
1727869706.0,92150,23.6,2.15,0.25495,6.08579
1727869707.0,92150,24.15,1.1,1.18533,5.1949
1727870123.0,93184,4.1,-32.0,0.07071,5.49779
1727870124.0,93184,4.2,-32.1,0.14142,5.49779
1727870125.0,93184,4.5,-32.05,0.30414,0.16515
1727870126.0,93184,4.9,-32.15,0.41231,6.03821
1727870127.0,93184,4.95,-32.1,0.07071,0.7854
1727870128.0,93184,4.9,-32.15,0.07071,3.92699
1727870129.0,93184,5.0,-32.2,0.1118,5.81954
1727870130.0,93184,5.15,-32.15,0.15811,0.32175
1727870131.0,93184,5.4,-32.25,0.26926,5.90268
1727870132.0,93184,5.5,-32.3,0.1118,5.81954
1727870133.0,93184,5.45,-32.3,0.05,3.14159
1727870134.0,93184,5.5,-32.3,0.05,0.0
1727870135.0,93184,5.5,-32.05,0.25,1.5708
1727870136.0,93184,5.55,-31.75,0.30414,1.40565
1727870137.0,93184,5.6,-31.65,0.1118,1.10715
1727870138.0,93184,5.55,-31.65,0.05,3.14159
1727870139.0,93184,5.55,-31.65,0.0,0.0
1727870140.0,93184,5.3,-31.8,0.29155,3.68201
1727870141.0,93184,5.55,-31.85,0.25495,6.08579
1727870142.0,93184,5.55,-31.65,0.2,1.5708
1727870143.0,93184,5.45,-31.6,0.1118,2.67795
1727870144.0,93184,6.0,-32.3,0.89022,5.37836
1727870145.0,93184,6.05,-32.3,0.05,0.0
1727870146.0,93184,6.05,-32.3,0.0,0.0
1727870147.0,93184,6.1,-32.1,0.20616,1.32582
1727870148.0,93184,6.25,-32.15,0.15811,5.96143
1727870149.0,93184,6.3,-32.1,0.07071,0.7854
1727870150.0,93184,6.3,-32.1,0.0,0.0
1727870151.0,93184,6.4,-32.05,0.1118,0.46365
1727870152.0,93184,6.6,-31.95,0.22361,0.46365
1727870153.0,93184,6.25,-32.0,0.35355,3.28349
1727870154.0,93184,6.55,-31.95,0.30414,0.16515
1727870155.0,93184,6.55,-31.95,0.0,0.0
1727870156.0,93184,6.55,-31.95,0.0,0.0
1727870157.0,93184,6.5,-31.9,0.07071,2.35619
1727870158.0,93184,6.6,-31.95,0.1118,5.81954
1727870159.0,93184,6.5,-31.9,0.1118,2.67795
1727870160.0,93184,6.5,-32.05,0.15,4.71239
1727870161.0,93184,6.55,-32.2,0.15811,5.03414
1727870162.0,93184,6.5,-32.15,0.07071,2.35619
1727870163.0,93184,6.5,-32.2,0.05,4.71239
1727870164.0,93184,6.5,-32.2,0.0,0.0
1727870165.0,93184,6.5,-32.2,0.0,0.0
1727870166.0,93184,6.5,-32.2,0.0,0.0
1727870167.0,93184,6.5,-32.2,0.0,0.0
1727870168.0,93184,6.4,-32.2,0.1,3.14159
1727870169.0,93184,6.5,-32.25,0.1118,5.81954
1727870371.0,93684,2.0,-0.55,0.32016,2.46685
1727870372.0,93684,1.75,-0.5,0.25495,2.9442
1727870373.0,93684,1.4,-0.45,0.35355,2.9997
1727870374.0,93684,0.9,-0.35,0.5099,2.9442
1727870375.0,93684,0.5,-0.1,0.4717,2.58299
1727870376.0,93684,0.25,-0.2,0.26926,3.5221
1727870377.0,93684,0.15,-0.15,0.1118,2.67795
1727870378.0,93684,-0.1,0.0,0.29155,2.60117
1727870379.0,93684,-0.15,-0.15,0.15811,4.39064
1727870380.0,93684,-0.2,-0.2,0.07071,3.92699
1727870381.0,93684,-0.15,-0.15,0.07071,0.7854
1727870382.0,93684,-0.2,-0.15,0.05,3.14159
1727870383.0,93684,-0.2,-0.1,0.05,1.5708
1727870384.0,93684,-0.2,-0.2,0.1,4.71239
1727870385.0,93684,-0.2,-0.2,0.0,0.0
1727870386.0,93684,-0.2,-0.05,0.15,1.5708
1727870387.0,93684,-0.3,-0.05,0.1,3.14159
1727870388.0,93684,-0.3,0.0,0.05,1.5708
1727870389.0,93684,-0.3,0.0,0.0,0.0
1727870390.0,93684,-0.3,0.0,0.0,0.0
1727870391.0,93684,-0.3,0.0,0.0,0.0
1727870392.0,93684,-0.3,0.0,0.0,0.0
1727870393.0,93684,-0.35,0.15,0.15811,1.89255
1727870394.0,93684,-0.45,0.2,0.1118,2.67795
1727870395.0,93684,-0.45,0.55,0.35,1.5708
1727870396.0,93684,-0.5,0.5,0.07071,3.92699
1727870397.0,93684,-0.55,0.3,0.20616,4.46741
1727870398.0,93684,-0.55,0.15,0.15,4.71239
1727870399.0,93684,0.0,0.2,0.55227,0.09066
1727870400.0,93684,0.2,0.4,0.28284,0.7854
1727870401.0,93684,0.65,0.4,0.45,0.0
1727870402.0,93684,1.15,0.45,0.50249,0.09967
1727870403.0,93684,1.55,0.5,0.40311,0.12435
1727871165.0,95319,1.15,-31.8,0.05,1.5708
1727871166.0,95319,1.15,-31.8,0.0,0.0
1727871167.0,95319,1.15,-31.8,0.0,0.0
1727871168.0,95319,1.15,-31.8,0.0,0.0
1727871169.0,95319,1.15,-31.8,0.0,0.0
1727871170.0,95319,1.15,-31.8,0.0,0.0
1727871171.0,95319,1.5,-31.7,0.36401,0.2783
1727871172.0,95319,1.65,-31.45,0.29155,1.03038
1727871173.0,95319,1.85,-31.35,0.22361,0.46365
1727871174.0,95319,1.6,-31.45,0.26926,3.5221
1727871175.0,95319,1.55,-31.45,0.05,3.14159
1727871176.0,95319,1.5,-31.35,0.1118,2.03444
1727871177.0,95319,3.2,-32.3,1.94743,5.77359
1727871178.0,95319,3.9,-31.8,0.86023,0.62025
1727871179.0,95319,4.85,-31.5,0.99624,0.30588
1727871180.0,95319,5.85,-31.35,1.01119,0.14889
1727871181.0,95319,6.65,-31.4,0.80156,6.22077
1727871182.0,95319,7.3,-31.35,0.65192,0.07677
1727871183.0,95319,7.55,-31.3,0.25495,0.1974
1727871184.0,95319,7.55,-31.25,0.05,1.5708
1727871185.0,95319,7.5,-31.25,0.05,3.14159
1727871186.0,95319,7.55,-31.3,0.07071,5.49779
1727871187.0,95319,7.55,-31.25,0.05,1.5708
1727871188.0,95319,7.55,-31.25,0.0,0.0
1727871189.0,95319,7.9,-31.45,0.40311,5.76404
1727871190.0,95319,8.75,-31.4,0.85147,0.05876
1727871191.0,95319,9.55,-31.7,0.8544,5.92441
1727871192.0,95319,10.2,-32.3,0.88459,5.53777
1727871193.0,95319,10.8,-33.0,0.92195,5.42102
1727871925.0,96909,19.95,-0.2,0.41231,1.32582
1727871926.0,96909,20.1,0.6,0.81394,1.38545
1727871927.0,96909,20.35,0.7,0.26926,0.38051
1727871928.0,96909,20.3,0.75,0.07071,2.35619
1727871929.0,96909,20.3,0.75,0.0,0.0
1727871930.0,96909,20.3,0.75,0.0,0.0
1727871931.0,96909,20.35,0.45,0.30414,4.87754
1727871932.0,96909,20.3,0.55,0.1118,2.03444
1727871933.0,96909,20.3,0.5,0.05,4.71239
1727871934.0,96909,20.35,0.7,0.20616,1.32582
1727871935.0,96909,20.4,0.7,0.05,0.0
1727871936.0,96909,20.4,0.75,0.05,1.5708
1727871937.0,96909,20.4,0.7,0.05,4.71239
1727871938.0,96909,20.35,0.6,0.1118,4.24874
1727871939.0,96909,20.4,0.75,0.15811,1.24905
1727871940.0,96909,20.25,0.65,0.18028,3.7296
1727871941.0,96909,19.95,0.4,0.39051,3.83633
1727871942.0,96909,20.0,0.3,0.1118,5.17604
1727871943.0,96909,20.0,0.25,0.05,4.71239
1727871944.0,96909,19.95,0.25,0.05,3.14159
1727871945.0,96909,19.95,0.25,0.0,0.0
1727871946.0,96909,20.05,0.25,0.1,0.0
1727871947.0,96909,20.05,0.25,0.0,0.0
1727871948.0,96909,20.0,0.25,0.05,3.14159
1727871949.0,96909,20.25,0.15,0.26926,5.90268
1727871950.0,96909,19.95,0.15,0.3,3.14159
1727871951.0,96909,19.6,0.2,0.35355,2.9997
1727871952.0,96909,19.55,0.2,0.05,3.14159
1727871953.0,96909,19.6,0.2,0.05,0.0
1727871954.0,96909,19.55,0.2,0.05,3.14159
1727871955.0,96909,19.5,0.2,0.05,3.14159
1727871956.0,96909,19.65,0.2,0.15,0.0
1727871957.0,96909,19.65,0.2,0.0,0.0
1727871958.0,96909,19.65,0.2,0.0,0.0
