1722273862.0,1108547,22.6,-34.65,0.05,3.14159
1722273863.0,1108547,22.6,-34.65,0.0,0.0
1722273864.0,1108547,22.6,-34.65,0.0,0.0
1722273865.0,1108547,22.4,-34.55,0.22361,2.67795
1722273866.0,1108547,22.1,-34.45,0.31623,2.81984
1722273867.0,1108547,21.6,-34.45,0.5,3.14159
1722273868.0,1108547,21.5,-34.4,0.1118,2.67795
1722273869.0,1108547,21.45,-34.45,0.07071,3.92699
1722273870.0,1108547,21.5,-34.45,0.05,0.0
1722273871.0,1108547,21.5,-34.4,0.05,1.5708
1722273872.0,1108547,21.5,-34.4,0.0,0.0
1722273873.0,1108547,21.5,-34.4,0.0,0.0
1722273874.0,1108547,21.5,-34.45,0.05,4.71239
1722273875.0,1108547,21.25,-34.45,0.25,3.14159
1722273876.0,1108547,21.4,-34.25,0.25,0.9273
1722273877.0,1108547,21.6,-33.9,0.40311,1.05165
1722273878.0,1108547,21.35,-33.7,0.32016,2.46685
1722273879.0,1108547,21.4,-33.7,0.05,0.0
1722273880.0,1108547,21.35,-33.7,0.05,3.14159
1722273881.0,1108547,21.35,-33.7,0.0,0.0
1722273882.0,1108547,21.4,-33.7,0.05,0.0
1722273883.0,1108547,21.4,-33.7,0.0,0.0
1722273884.0,1108547,21.65,-33.7,0.25,0.0
1722273885.0,1108547,21.75,-33.6,0.14142,0.7854
1722273886.0,1108547,21.95,-34.1,0.53852,5.0929
1722273887.0,1108547,22.2,-34.2,0.26926,5.90268
1722273888.0,1108547,22.9,-34.3,0.70711,6.14129
1722273889.0,1108547,23.3,-34.2,0.41231,0.24498
1722273890.0,1108547,23.2,-34.25,0.1118,3.60524
1722273891.0,1108547,23.25,-34.2,0.07071,0.7854
1722273892.0,1108547,23.25,-34.2,0.0,0.0
1722273893.0,1108547,23.25,-34.2,0.0,0.0
1722273894.0,1108547,23.25,-34.2,0.0,0.0
1722273895.0,1108547,23.3,-34.2,0.05,0.0
1722273896.0,1108547,23.45,-34.15,0.15811,0.32175
1722274657.0,1109157,24.2,-8.05,0.46098,4.00376
1722274658.0,1109157,24.55,-8.45,0.53151,5.43122
1722274659.0,1109157,24.95,-8.8,0.53151,5.56436
1722274660.0,1109157,25.3,-9.1,0.46098,5.57456
1722274661.0,1109157,25.5,-9.2,0.22361,5.81954
1722274662.0,1109157,25.7,-9.3,0.22361,5.81954
1722274663.0,1109157,25.8,-9.5,0.22361,5.17604
1722274664.0,1109157,25.8,-9.55,0.05,4.71239
1722274665.0,1109157,25.75,-9.55,0.05,3.14159
1722274666.0,1109157,25.75,-9.55,0.0,0.0
1722274667.0,1109157,25.9,-9.55,0.15,0.0
1722274668.0,1109157,25.8,-9.95,0.41231,4.46741
1722274669.0,1109157,25.5,-10.4,0.54083,4.12439
1722274670.0,1109157,25.1,-11.0,0.72111,4.12439
1722274671.0,1109157,24.6,-11.4,0.64031,3.81633
1722274672.0,1109157,24.4,-11.85,0.49244,4.29416
1722274673.0,1109157,24.15,-12.05,0.32016,3.81633
1722274674.0,1109157,23.9,-12.15,0.26926,3.5221
1722274675.0,1109157,23.75,-12.35,0.25,4.06889
1722274676.0,1109157,23.5,-12.2,0.29155,2.60117
1722274677.0,1109157,22.8,-11.8,0.80623,2.62245
1722274678.0,1109157,22.2,-11.6,0.63246,2.81984
1722274679.0,1109157,21.65,-11.3,0.6265,2.64225
1722274680.0,1109157,21.15,-10.95,0.61033,2.53087
1722274681.0,1109157,20.6,-10.75,0.58523,2.79282
1722274682.0,1109157,20.3,-10.65,0.31623,2.81984
1722274683.0,1109157,20.25,-10.7,0.07071,3.92699
1722274684.0,1109157,20.3,-10.65,0.07071,0.7854
1722274685.0,1109157,20.2,-10.7,0.1118,3.60524
1722274686.0,1109157,20.25,-10.7,0.05,0.0
1722274686.0,1109187,24.5,-20.65,0.44721,4.24874
1722274687.0,1109157,20.2,-10.75,0.07071,3.92699
1722274687.0,1109187,24.45,-21.1,0.45277,4.60173
1722274688.0,1109157,20.15,-10.75,0.05,3.14159
1722274688.0,1109187,24.25,-21.5,0.44721,4.24874
1722274689.0,1109157,20.25,-10.65,0.14142,0.7854
1722274689.0,1109187,24.25,-22.0,0.5,4.71239
1722274690.0,1109187,24.05,-22.4,0.44721,4.24874
1722274691.0,1109187,23.75,-22.65,0.39051,3.83633
1722274692.0,1109187,23.65,-22.8,0.18028,4.12439
1722274693.0,1109187,23.4,-22.95,0.29155,3.68201
1722274694.0,1109187,23.4,-23.35,0.4,4.71239
1722274695.0,1109187,23.3,-23.4,0.1118,3.60524
1722274696.0,1109187,22.95,-23.3,0.36401,2.86329
1722274697.0,1109187,22.6,-23.5,0.40311,3.66074
1722274698.0,1109187,22.25,-23.5,0.35,3.14159
1722274699.0,1109187,22.15,-23.45,0.1118,2.67795
1722274700.0,1109187,21.95,-23.45,0.2,3.14159
1722274701.0,1109187,21.55,-23.3,0.4272,2.78282
1722274702.0,1109187,21.1,-23.35,0.45277,3.25225
1722274703.0,1109187,20.65,-23.4,0.45277,3.25225
1722274704.0,1109187,20.2,-23.35,0.45277,3.03094
1722274705.0,1109187,19.65,-23.3,0.55227,3.05093
1722274706.0,1109187,19.15,-23.25,0.50249,3.04192
1722274707.0,1109187,18.6,-23.2,0.55227,3.05093
1722274708.0,1109187,18.1,-23.15,0.50249,3.04192
1722274709.0,1109187,17.6,-23.25,0.5099,3.33899
1722274710.0,1109187,17.2,-23.25,0.4,3.14159
1722274711.0,1109187,16.8,-23.35,0.41231,3.38657
1722274712.0,1109187,16.4,-23.35,0.4,3.14159
1722274713.0,1109187,16.05,-23.7,0.49497,3.92699
1722274714.0,1109187,15.95,-24.05,0.36401,4.43409
1722274715.0,1109187,15.9,-24.55,0.50249,4.61272
1722274716.0,1109187,15.7,-24.9,0.40311,4.19324
1722274717.0,1109187,15.55,-25.4,0.52202,4.42093
1722274718.0,1109187,15.3,-25.85,0.51478,4.20529
1722274719.0,1109187,15.15,-26.35,0.52202,4.42093
1722274808.0,1109311,10.95,-32.7,0.5,2.2143
1722274809.0,1109311,10.7,-32.35,0.43012,2.19105
1722274810.0,1109311,10.5,-31.95,0.44721,2.03444
1722274811.0,1109311,10.35,-31.6,0.38079,1.97569
1722274812.0,1109311,10.2,-31.15,0.47434,1.89255
1722274813.0,1109311,10.1,-31.1,0.1118,2.67795
1722274814.0,1109311,10.05,-31.1,0.05,3.14159
1722274815.0,1109311,10.05,-31.1,0.0,0.0
1722274816.0,1109311,9.95,-31.0,0.14142,2.35619
1722274817.0,1109311,10.15,-30.65,0.40311,1.05165
1722274818.0,1109311,10.15,-30.45,0.2,1.5708
1722274819.0,1109311,10.15,-30.2,0.25,1.5708
1722274820.0,1109311,10.1,-29.8,0.40311,1.69515
1722274821.0,1109311,9.85,-29.5,0.39051,2.26553
1722274822.0,1109311,9.7,-29.1,0.4272,1.92957
1722274823.0,1109311,9.55,-29.0,0.18028,2.55359
1722274824.0,1109311,9.55,-29.05,0.05,4.71239
1722274825.0,1109311,9.55,-29.05,0.0,0.0
1722274826.0,1109311,9.55,-29.05,0.0,0.0
1722274827.0,1109311,9.5,-29.05,0.05,3.14159
1722274828.0,1109311,9.5,-29.05,0.0,0.0
1722274829.0,1109311,9.45,-29.05,0.05,3.14159
1722274830.0,1109311,9.45,-29.2,0.15,4.71239
1722274831.0,1109311,9.45,-29.2,0.0,0.0
1722274832.0,1109311,9.35,-29.25,0.1118,3.60524
1722274833.0,1109311,9.25,-29.25,0.1,3.14159
1722274834.0,1109311,9.25,-29.3,0.05,4.71239
1722274835.0,1109311,9.2,-29.3,0.05,3.14159
1722274836.0,1109311,9.2,-29.35,0.05,4.71239
1722274837.0,1109311,9.2,-29.35,0.0,0.0
1722274838.0,1109311,9.2,-29.35,0.0,0.0
1722274839.0,1109311,9.2,-29.4,0.05,4.71239
1722274840.0,1109311,9.25,-29.4,0.05,0.0
1722274841.0,1109311,9.25,-29.4,0.0,0.0
1722274842.0,1109311,9.3,-29.15,0.25495,1.3734
1722275214.0,1109785,10.25,-29.0,0.52202,4.42093
1722275215.0,1109785,10.2,-29.35,0.35355,4.57049
1722275216.0,1109785,9.9,-29.7,0.46098,4.00376
1722275217.0,1109785,9.7,-29.95,0.32016,4.03765
1722275218.0,1109785,9.35,-30.15,0.40311,3.66074
1722275219.0,1109785,9.15,-30.3,0.25,3.78509
1722275220.0,1109785,8.85,-30.45,0.33541,3.60524
1722275221.0,1109785,8.55,-30.55,0.31623,3.46334
1722275222.0,1109785,8.3,-30.7,0.29155,3.68201
1722275223.0,1109785,8.05,-30.6,0.26926,2.76109
1722275224.0,1109785,8.0,-30.65,0.07071,3.92699
1722275225.0,1109785,7.95,-30.75,0.1118,4.24874
1722275226.0,1109785,7.8,-30.55,0.25,2.2143
1722275227.0,1109785,7.5,-30.45,0.31623,2.81984
1722275228.0,1109785,7.4,-30.7,0.26926,4.33188
1722275229.0,1109785,7.5,-31.25,0.55902,4.89224
1722275230.0,1109785,7.5,-32.0,0.75,4.71239
1722275231.0,1109785,7.7,-32.45,0.49244,5.13061
1722275232.0,1109785,7.95,-32.85,0.4717,5.27099
1722275233.0,1109785,8.3,-33.3,0.57009,5.37343
1722275234.0,1109785,8.75,-33.55,0.51478,5.77609
1722275235.0,1109785,9.0,-33.75,0.32016,5.60844
1722275236.0,1109785,9.05,-33.85,0.1118,5.17604
1722275237.0,1109785,9.05,-33.85,0.0,0.0
1722275238.0,1109785,9.2,-33.65,0.25,0.9273
1722275239.0,1109785,9.2,-33.55,0.1,1.5708
1722275240.0,1109785,9.2,-33.45,0.1,1.5708
1722275241.0,1109785,9.4,-33.65,0.28284,5.49779
1722275242.0,1109785,9.3,-33.6,0.1118,2.67795
1722275243.0,1109785,9.3,-33.55,0.05,1.5708
1722275244.0,1109785,9.25,-33.5,0.07071,2.35619
1722275245.0,1109785,9.25,-33.55,0.05,4.71239
1722275246.0,1109785,9.45,-33.65,0.22361,5.81954
1722275247.0,1109785,9.6,-33.65,0.15,0.0
1722275248.0,1109785,10.9,-33.2,1.37568,0.33324
1722275249.0,1109785,10.05,-32.05,1.43003,2.2073
1722275250.0,1109785,9.7,-31.35,0.78262,2.03444
1722275251.0,1109785,9.25,-30.6,0.87464,2.11122
1722275252.0,1109785,8.95,-30.2,0.5,2.2143
1722275253.0,1109785,8.25,-29.8,0.80623,2.62245
1722275254.0,1109785,7.65,-29.35,0.75,2.49809
1722275255.0,1109785,7.15,-29.05,0.5831,2.60117
1722275256.0,1109785,6.8,-29.05,0.35,3.14159
1722275257.0,1109785,6.8,-29.05,0.0,0.0
1722275258.0,1109785,6.75,-29.05,0.05,3.14159
1722275259.0,1109785,6.35,-29.2,0.4272,3.50036
1722275260.0,1109785,5.8,-29.45,0.60415,3.56822
1722275261.0,1109785,5.2,-29.6,0.61847,3.38657
1722275262.0,1109785,4.6,-29.65,0.60208,3.22473
1722275263.0,1109785,4.15,-29.7,0.45277,3.25225
1722275264.0,1109785,3.85,-29.55,0.33541,2.67795
1722275265.0,1109785,3.8,-29.6,0.07071,3.92699
1722275265.0,1109841,9.3,-33.35,0.1118,1.10715
1722275266.0,1109785,3.75,-29.55,0.07071,2.35619
1722275266.0,1109841,9.35,-33.2,0.15811,1.24905
1722275267.0,1109785,3.8,-29.6,0.07071,5.49779
1722275267.0,1109841,9.45,-32.9,0.31623,1.24905
1722275268.0,1109785,4.05,-29.5,0.26926,0.38051
1722275268.0,1109841,9.7,-32.5,0.4717,1.0122
1722275269.0,1109785,4.1,-29.45,0.07071,0.7854
1722275269.0,1109841,9.7,-32.15,0.35,1.5708
1722275270.0,1109785,4.05,-29.5,0.07071,3.92699
1722275270.0,1109841,9.9,-31.8,0.40311,1.05165
1722275271.0,1109841,10.1,-31.5,0.36056,0.98279
1722275271.0,1109785,4.45,-29.65,0.4272,5.92441
1722275272.0,1109785,4.5,-29.45,0.20616,1.32582
1722275272.0,1109841,10.4,-31.2,0.42426,0.7854
1722275273.0,1109785,4.65,-29.35,0.18028,0.588
1722275273.0,1109841,10.5,-31.0,0.22361,1.10715
1722275274.0,1109841,10.6,-31.0,0.1,0.0
1722275274.0,1109785,4.4,-28.8,0.60415,1.99742
1722275275.0,1109841,10.55,-31.0,0.05,3.14159
1722275275.0,1109785,3.95,-27.95,0.96177,2.0577
1722275276.0,1109841,10.55,-31.0,0.0,0.0
1722275277.0,1109841,10.6,-31.0,0.05,0.0
1722275278.0,1109841,10.55,-31.0,0.05,3.14159
1722275279.0,1109841,10.55,-31.0,0.0,0.0
1722275280.0,1109841,10.5,-30.95,0.07071,2.35619
1722275281.0,1109841,10.45,-30.75,0.20616,1.81577
1722275282.0,1109841,10.4,-30.4,0.35355,1.71269
1722275283.0,1109841,10.3,-30.15,0.26926,1.9513
1722275284.0,1109841,10.2,-29.65,0.5099,1.76819
1722275285.0,1109841,10.2,-29.15,0.5,1.5708
1722275286.0,1109841,10.25,-28.65,0.50249,1.47113
1722275287.0,1109841,10.4,-28.1,0.57009,1.30454
1722275288.0,1109841,10.2,-27.9,0.28284,2.35619
1722275289.0,1109841,10.1,-27.8,0.14142,2.35619
1722275290.0,1109841,10.05,-27.75,0.07071,2.35619
1722275291.0,1109841,10.0,-27.75,0.05,3.14159
1722275292.0,1109841,10.05,-27.7,0.07071,0.7854
1722275293.0,1109841,9.95,-27.8,0.14142,3.92699
1722275516.0,1110023,14.7,-33.65,0.1118,0.46365
1722275517.0,1110023,14.7,-33.7,0.05,4.71239
1722275518.0,1110023,14.7,-33.7,0.0,0.0
1722275519.0,1110023,14.35,-33.5,0.40311,2.62245
1722275520.0,1110023,14.6,-33.35,0.29155,0.54042
1722275521.0,1110023,14.7,-33.25,0.14142,0.7854
1722275522.0,1110023,15.15,-32.9,0.57009,0.66104
1722275523.0,1110023,15.15,-32.9,0.0,0.0
1722275524.0,1110023,15.15,-32.9,0.0,0.0
1722275525.0,1110023,15.15,-32.9,0.0,0.0
1722275526.0,1110023,15.15,-32.9,0.0,0.0
1722275527.0,1110023,15.15,-32.9,0.0,0.0
1722275528.0,1110023,15.15,-32.9,0.0,0.0
1722275529.0,1110023,15.1,-32.85,0.07071,2.35619
1722275530.0,1110023,15.25,-33.1,0.29155,5.25281
1722275531.0,1110023,15.75,-33.4,0.5831,5.74277
1722275532.0,1110023,15.8,-33.3,0.1118,1.10715
1722275533.0,1110023,15.8,-33.25,0.05,1.5708
1722275534.0,1110023,15.75,-33.25,0.05,3.14159
1722275535.0,1110023,15.8,-33.3,0.07071,5.49779
1722275536.0,1110023,15.8,-33.3,0.0,0.0
1722275537.0,1110023,15.8,-33.25,0.05,1.5708
1722275538.0,1110023,15.85,-33.15,0.1118,1.10715
1722275539.0,1110023,14.85,-33.55,1.07703,3.5221
1722275540.0,1110023,14.8,-33.6,0.07071,3.92699
1722275541.0,1110023,14.7,-33.7,0.14142,3.92699
1722275542.0,1110023,16.0,-34.25,1.41156,5.88294
1722275543.0,1110023,16.05,-34.3,0.07071,5.49779
1722275544.0,1110023,16.0,-34.35,0.07071,3.92699
1722275545.0,1110023,16.0,-34.2,0.15,1.5708
1722275546.0,1110023,16.4,-33.95,0.4717,0.5586
1722333833.0,1124135,25.95,1.6,0.55227,4.80305
1722333834.0,1124135,25.95,1.4,0.2,4.71239
1722333835.0,1124135,25.95,1.5,0.1,1.5708
1722333836.0,1124135,25.85,1.6,0.14142,2.35619
1722333837.0,1124135,26.0,1.45,0.21213,5.49779
1722333838.0,1124135,26.0,1.4,0.05,4.71239
1722333839.0,1124135,26.0,1.4,0.0,0.0
1722333840.0,1124135,26.05,1.35,0.07071,5.49779
1722333841.0,1124135,26.35,0.85,0.5831,5.25281
1722333842.0,1124135,25.7,1.35,0.82006,2.4859
1722333843.0,1124135,25.7,1.4,0.05,1.5708
1722333844.0,1124135,25.4,1.35,0.30414,3.30674
1722333845.0,1124135,25.2,1.25,0.22361,3.60524
1722333846.0,1124135,25.3,1.35,0.14142,0.7854
1722333847.0,1124135,25.4,1.35,0.1,0.0
1722333848.0,1124135,25.1,1.3,0.30414,3.30674
1722333849.0,1124135,25.15,1.3,0.05,0.0
1722333850.0,1124135,25.45,1.4,0.31623,0.32175
1722333851.0,1124135,25.55,1.3,0.14142,5.49779
1722333852.0,1124135,25.65,1.45,0.18028,0.98279
1722333853.0,1124135,25.7,1.45,0.05,0.0
1722333854.0,1124135,25.85,1.25,0.25,5.35589
1722333855.0,1124135,25.95,1.45,0.22361,1.10715
1722333856.0,1124135,25.9,1.55,0.1118,2.03444
1722333857.0,1124135,25.9,1.55,0.0,0.0
1722333858.0,1124135,25.85,1.5,0.07071,3.92699
1722333859.0,1124135,25.9,1.55,0.07071,0.7854
1722333860.0,1124135,25.9,1.5,0.05,4.71239
1722333861.0,1124135,25.5,1.85,0.53151,2.42276
1722333862.0,1124135,25.05,2.1,0.51478,2.63449
1722333863.0,1124135,24.3,2.3,0.77621,2.88099
1722333864.0,1124135,24.35,1.65,0.65192,4.78916
1722333865.0,1124135,23.75,1.9,0.65,2.7468
1722333866.0,1124135,22.45,2.35,1.37568,2.80835
1722335619.0,1124845,20.25,-9.05,0.25495,1.76819
1722335620.0,1124845,19.95,-8.95,0.31623,2.81984
1722335621.0,1124845,19.55,-8.75,0.44721,2.67795
1722335622.0,1124845,19.25,-8.5,0.39051,2.44685
1722335623.0,1124845,18.9,-8.4,0.36401,2.86329
1722335624.0,1124845,18.65,-8.25,0.29155,2.60117
1722335625.0,1124845,18.3,-8.05,0.40311,2.62245
1722335626.0,1124845,18.0,-8.05,0.3,3.14159
1722335627.0,1124845,17.75,-7.7,0.43012,2.19105
1722335628.0,1124845,17.4,-7.75,0.35355,3.28349
1722335629.0,1124845,17.0,-7.6,0.4272,2.78282
1722335630.0,1124845,16.65,-7.65,0.35355,3.28349
1722335631.0,1124845,16.55,-7.6,0.1118,2.67795
1722335632.0,1124845,16.55,-7.6,0.0,0.0
1722335633.0,1124845,16.65,-7.7,0.14142,5.49779
1722335634.0,1124845,16.65,-7.7,0.0,0.0
1722335635.0,1124845,16.6,-7.7,0.05,3.14159
1722335636.0,1124845,16.6,-7.7,0.0,0.0
1722335637.0,1124845,16.6,-7.75,0.05,4.71239
1722335638.0,1124845,16.5,-7.85,0.14142,3.92699
1722335639.0,1124845,16.5,-7.6,0.25,1.5708
1722335640.0,1124845,16.65,-7.6,0.15,0.0
1722335641.0,1124845,16.7,-7.5,0.1118,1.10715
1722335642.0,1124845,16.6,-7.5,0.1,3.14159
1722335643.0,1124845,16.65,-7.45,0.07071,0.7854
1722335644.0,1124845,16.35,-7.9,0.54083,4.12439
1722335645.0,1124845,16.05,-8.1,0.36056,3.7296
1722335646.0,1124845,16.1,-8.1,0.05,0.0
1722335647.0,1124845,16.05,-8.15,0.07071,3.92699
1722335648.0,1124845,16.1,-8.3,0.15811,5.03414
1722335649.0,1124845,15.8,-8.4,0.31623,3.46334
1722335650.0,1124845,15.95,-8.2,0.25,0.9273
1722335651.0,1124845,16.1,-8.35,0.21213,5.49779
1722335652.0,1124845,16.45,-8.4,0.35355,6.14129
1722335653.0,1124845,16.85,-8.55,0.4272,5.92441
1722335654.0,1124845,17.15,-8.9,0.46098,5.42102
1722335655.0,1124845,17.65,-8.95,0.50249,6.18352
1722335656.0,1124845,17.95,-9.3,0.46098,5.42102
1722335657.0,1124845,18.4,-9.3,0.45,0.0
1722335658.0,1124845,18.7,-9.6,0.42426,5.49779
1722335659.0,1124845,19.2,-9.6,0.5,0.0
1722335660.0,1124845,19.75,-9.75,0.57009,6.01693
1722339998.0,1126135,8.0,-33.1,0.52202,1.27934
1722339999.0,1126135,8.0,-32.45,0.65,1.5708
1722340000.0,1126135,8.0,-32.15,0.3,1.5708
1722340001.0,1126135,8.0,-32.15,0.0,0.0
1722340002.0,1126135,8.0,-32.15,0.0,0.0
1722340003.0,1126135,7.95,-32.3,0.15811,4.39064
1722340004.0,1126135,8.05,-32.35,0.1118,5.81954
1722340005.0,1126135,8.1,-32.2,0.15811,1.24905
1722340006.0,1126135,8.15,-31.9,0.30414,1.40565
1722340007.0,1126135,8.3,-31.8,0.18028,0.588
1722340008.0,1126135,8.5,-31.95,0.25,5.63968
1722340009.0,1126135,8.75,-31.85,0.26926,0.38051
1722340010.0,1126135,8.8,-31.9,0.07071,5.49779
1722340011.0,1126135,8.75,-31.85,0.07071,2.35619
1722340012.0,1126135,8.6,-31.85,0.15,3.14159
1722340013.0,1126135,8.65,-31.85,0.05,0.0
1722340014.0,1126135,8.65,-31.8,0.05,1.5708
1722340015.0,1126135,8.65,-31.85,0.05,4.71239
1722340016.0,1126135,8.45,-31.9,0.20616,3.38657
1722340017.0,1126135,8.7,-31.9,0.25,0.0
1722340018.0,1126135,8.65,-31.95,0.07071,3.92699
1722340019.0,1126135,8.4,-32.0,0.25495,3.33899
1722340020.0,1126135,8.8,-31.7,0.5,0.6435
1722340021.0,1126135,8.7,-31.6,0.14142,2.35619
1722340022.0,1126135,8.85,-31.75,0.21213,5.49779
1722340023.0,1126135,8.85,-31.7,0.05,1.5708
1722340024.0,1126135,8.85,-31.7,0.0,0.0
1722340025.0,1126135,8.7,-31.6,0.18028,2.55359
1722340026.0,1126135,8.85,-31.7,0.18028,5.69518
1722340027.0,1126135,8.85,-31.75,0.05,4.71239
1722340028.0,1126135,8.85,-31.7,0.05,1.5708
1722340029.0,1126135,9.1,-31.8,0.26926,5.90268
1722421130.0,1146609,11.1,-33.55,1.4,0.0
1722421131.0,1146609,10.3,-32.9,1.03078,2.45928
1722421132.0,1146609,10.25,-33.15,0.25495,4.51499
1722421133.0,1146609,10.8,-32.3,1.01242,0.99649
1722421134.0,1146609,11.05,-32.75,0.51478,5.21949
1722421135.0,1146609,10.55,-32.2,0.7433,2.30861
1722421136.0,1146609,8.75,-30.7,2.34307,2.44685
1722421137.0,1146609,8.15,-30.05,0.88459,2.31622
1722421138.0,1146609,7.7,-29.5,0.71063,2.25653
1722421139.0,1146609,7.2,-28.95,0.7433,2.30861
1722421140.0,1146609,7.0,-28.6,0.40311,2.08994
1722421141.0,1146609,7.35,-28.85,0.43012,5.66294
1722421142.0,1146609,7.4,-28.75,0.1118,1.10715
1722421143.0,1146609,7.3,-28.5,0.26926,1.9513
1722421144.0,1146609,7.3,-28.45,0.05,1.5708
1722421145.0,1146609,7.25,-28.5,0.07071,3.92699
1722421146.0,1146609,6.95,-28.75,0.39051,3.83633
1722421147.0,1146609,7.35,-28.45,0.5,0.6435
1722421148.0,1146609,7.4,-28.5,0.07071,5.49779
1722421149.0,1146609,7.45,-28.4,0.1118,1.10715
1722421150.0,1146609,7.4,-28.55,0.15811,4.39064
1722421151.0,1146609,7.2,-28.7,0.25,3.78509
1722421152.0,1146609,7.15,-28.65,0.07071,2.35619
1722421153.0,1146609,7.4,-28.4,0.35355,0.7854
1722421154.0,1146609,7.1,-28.6,0.36056,3.7296
1722421155.0,1146609,7.15,-28.5,0.1118,1.10715
1722421156.0,1146609,6.9,-28.45,0.25495,2.9442
1722421157.0,1146609,7.15,-28.7,0.35355,5.49779
1722421158.0,1146609,7.25,-28.95,0.26926,5.0929
1722421159.0,1146609,7.35,-29.1,0.18028,5.30039
1722421160.0,1146609,7.3,-29.2,0.1118,4.24874
1722421161.0,1146609,7.05,-29.25,0.25495,3.33899
1722421162.0,1146609,7.0,-29.35,0.1118,4.24874
1722421163.0,1146609,7.05,-29.35,0.05,0.0
1722421164.0,1146609,7.05,-29.35,0.0,0.0
1722421165.0,1146609,7.1,-29.4,0.07071,5.49779
1722421166.0,1146609,7.05,-29.4,0.05,3.14159
1722421167.0,1146609,7.2,-29.05,0.38079,1.1659
1722421168.0,1146609,7.2,-29.15,0.1,4.71239
1722421169.0,1146609,7.3,-28.95,0.22361,1.10715
1722421170.0,1146609,7.3,-29.0,0.05,4.71239
1722421171.0,1146609,7.25,-29.35,0.35355,4.57049
1722421172.0,1146609,7.0,-29.3,0.25495,2.9442
1722421173.0,1146609,6.65,-29.25,0.35355,2.9997
1722421174.0,1146609,7.0,-29.3,0.35355,6.14129
1722421175.0,1146609,6.65,-29.25,0.35355,2.9997
1722421176.0,1146609,6.65,-29.25,0.0,0.0
1722421177.0,1146609,6.95,-29.3,0.30414,6.11804
1722421178.0,1146609,6.9,-29.3,0.05,3.14159
1722421179.0,1146609,7.45,-29.2,0.55902,0.17985
1722422436.0,1147274,9.95,-27.95,0.05,0.0
1722422437.0,1147274,9.85,-28.05,0.14142,3.92699
1722422438.0,1147274,9.8,-28.05,0.05,3.14159
1722422439.0,1147274,9.7,-27.9,0.18028,2.1588
1722422440.0,1147274,9.8,-28.1,0.22361,5.17604
1722422441.0,1147274,9.75,-28.0,0.1118,2.03444
1722422442.0,1147274,9.65,-28.2,0.22361,4.24874
1722422443.0,1147274,9.6,-28.35,0.15811,4.39064
1722422444.0,1147274,9.75,-28.6,0.29155,5.25281
1722422445.0,1147274,9.7,-29.05,0.45277,4.60173
1722422446.0,1147274,9.9,-29.25,0.28284,5.49779
1722422447.0,1147274,9.95,-29.65,0.40311,4.83674
1722422448.0,1147274,10.05,-30.05,0.41231,4.95737
1722422449.0,1147274,10.05,-30.5,0.45,4.71239
1722422450.0,1147274,10.05,-30.7,0.2,4.71239
1722422451.0,1147274,10.0,-30.95,0.25495,4.51499
1722422452.0,1147274,9.9,-31.0,0.1118,3.60524
1722422453.0,1147274,9.6,-31.15,0.33541,3.60524
1722422454.0,1147274,9.3,-31.3,0.33541,3.60524
1722422455.0,1147274,9.1,-31.55,0.32016,4.03765
1722422456.0,1147274,8.9,-31.8,0.32016,4.03765
1722422457.0,1147274,8.85,-32.1,0.30414,4.54724
1722422458.0,1147274,8.85,-32.15,0.05,4.71239
1722422459.0,1147274,8.85,-32.1,0.05,1.5708
1722422460.0,1147274,8.85,-32.1,0.0,0.0
1722422461.0,1147274,8.85,-32.1,0.0,0.0
1722422462.0,1147274,8.8,-32.1,0.05,3.14159
1722422463.0,1147274,8.9,-32.1,0.1,0.0
1722422464.0,1147274,9.15,-32.15,0.25495,6.08579
1722422465.0,1147274,9.65,-32.1,0.50249,0.09967
1722422466.0,1147274,10.0,-32.4,0.46098,5.57456
1722422467.0,1147274,10.45,-32.65,0.51478,5.77609
1722422468.0,1147274,10.6,-32.95,0.33541,5.17604
1722422469.0,1147274,10.85,-33.3,0.43012,5.33264
1722422470.0,1147274,10.95,-33.4,0.14142,5.49779
1722422471.0,1147274,11.2,-33.45,0.25495,6.08579
1722422767.0,1147464,1.55,-29.45,0.63246,1.89255
1722422768.0,1147464,1.4,-28.85,0.61847,1.81577
1722422769.0,1147464,1.2,-28.45,0.44721,2.03444
1722422770.0,1147464,1.0,-28.5,0.20616,3.38657
1722422771.0,1147464,1.0,-28.75,0.25,4.71239
1722422772.0,1147464,1.0,-28.7,0.05,1.5708
1722422773.0,1147464,0.95,-28.65,0.07071,2.35619
1722422774.0,1147464,1.0,-28.6,0.07071,0.7854
1722422775.0,1147464,1.0,-28.65,0.05,4.71239
1722422776.0,1147464,1.0,-28.7,0.05,4.71239
1722422777.0,1147464,1.0,-28.6,0.1,1.5708
1722422778.0,1147464,0.9,-28.8,0.22361,4.24874
1722422779.0,1147464,1.0,-28.55,0.26926,1.19029
1722422780.0,1147464,0.9,-28.45,0.14142,2.35619
1722422781.0,1147464,0.95,-28.4,0.07071,0.7854
1722422782.0,1147464,1.0,-28.4,0.05,0.0
1722422783.0,1147464,0.95,-28.4,0.05,3.14159
1722422784.0,1147464,0.95,-28.4,0.0,0.0
1722422785.0,1147464,1.0,-28.3,0.1118,1.10715
1722422786.0,1147464,0.95,-28.4,0.1118,4.24874
1722422787.0,1147464,0.8,-28.6,0.25,4.06889
1722422788.0,1147464,1.0,-28.4,0.28284,0.7854
